0.0079,2.61535644531,0.0153923034668
0.008,2.00538635254,0.0138854980469
0.0081,1.29203796387,0.0111389160156
0.0082,0.542259216309,0.00932693481445
0.0083,-0.198364257813,0.00568389892578
0.0084,-0.951194763184,0.00356674194336
0.0085,-1.7068862915,-7.62939453125E-05
0.0086,-2.39601135254,-0.00280380249023
0.0087,-2.99091339111,-0.00585556030273
0.0088,-3.47957611084,-0.00888824462891
0.0089,-3.88641357422,-0.0113105773926
0.009,-4.14123535156,-0.0137329101563
0.0091,-4.30526733398,-0.0152587890625
0.0092,-4.22630310059,-0.0167655944824
0.0093,-4.02603149414,-0.0170707702637
0.0094,-3.67393493652,-0.0179862976074
0.0095,-3.22761535645,-0.0161552429199
0.0096,-2.65693664551,-0.0164604187012
0.0097,-2.02255249023,-0.0131225585938
0.0098,-1.2788772583,-0.0116157531738
0.0099,-0.526237487793,-0.00827789306641
0.01,0.223541259766,-0.00524520874023
0.0101,0.970268249512,-0.00251770019531
0.0102,1.72004699707,0.00143051147461
0.0103,2.36339569092,0.00387191772461
0.0104,2.92797088623,0.00720977783203
0.0105,3.36208343506,0.00932693481445
0.0106,3.70197296143,0.0123596191406
0.0107,3.92055511475,0.0135803222656
0.0108,3.99951934814,0.015697479248
0.0109,3.87802124023,0.0153923034668
0.011,3.6413192749,0.016918182373
0.0111,3.26805114746,0.0166130065918
0.0112,2.80666351318,0.015697479248
0.0113,2.21481323242,0.0150871276855
0.0114,1.53484344482,0.0126647949219
0.0115,0.788116455078,0.0105476379395
0.0116,0.0444412231445,0.00751495361328
0.0117,-0.699234008789,0.00476837158203
0.0118,-1.44901275635,0.00112533569336
0.0119,-2.18048095703,-0.00190734863281
0.012,-2.79674530029,-0.00585556030273
0.0121,-3.33385467529,-0.00797271728516
0.0122,-3.75576019287,-0.0113105773926
0.0123,-4.07447814941,-0.0131225585938
0.0124,-4.25052642822,-0.0146484375
0.0125,-4.27188873291,-0.0161552429199
0.0126,-4.10480499268,-0.0167655944824
0.0127,-3.8013458252,-0.0170707702637
0.0128,-3.39469909668,-0.0164604187012
0.0129,-2.86045074463,-0.0155639648438
0.013,-2.24113464355,-0.0137329101563
0.0131,-1.52187347412,-0.0122261047363
0.0132,-0.784301757813,-0.00919342041016
0.0133,-0.0223159790039,-0.00736236572266
0.0134,0.72135925293,-0.00341415405273
0.0135,1.47705078125,-0.000991821289063
0.0136,2.15396881104,0.00326156616211
0.0137,2.75802612305,0.00598907470703
0.0138,3.22551727295,0.00932693481445
0.0139,3.60794067383,0.0117492675781
0.014,3.85684967041,0.0135803222656
0.0141,3.99646759033,0.015697479248
0.0142,3.93886566162,0.0163078308105
0.0143,3.72943878174,0.016918182373
0.0144,3.39851379395,0.0163078308105
0.0145,2.97660827637,0.0163078308105
0.0146,2.41813659668,0.0141906738281
0.0147,1.78375244141,0.0132751464844
0.0148,1.04007720947,0.0105476379395
0.0149,0.290298461914,0.0084114074707
0.015,-0.45337677002,0.00568389892578
0.0151,-1.20620727539,0.00234603881836
0.0152,-1.9588470459,-0.000686645507813
0.0153,-2.59323120117,-0.00402450561523
0.0154,-3.17611694336,-0.00675201416016
0.0155,-3.6283493042,-0.0103950500488
0.0156,-3.98960113525,-0.0122261047363
0.0157,-4.20513153076,-0.0149536132813
0.0158,-4.30526733398,-0.015869140625
0.0159,-4.16870117188,-0.0176811218262
0.016,-3.92589569092,-0.0173759460449
0.0161,-3.5343170166,-0.0173759460449
0.0162,-3.05461883545,-0.0161552429199
0.0163,-2.45666503906,-0.0140380859375
0.0164,-1.77669525146,-0.0125312805176
0.0165,-1.02100372314,-0.00978469848633
0.0166,-0.268173217773,-0.00736236572266
0.0167,0.47550201416,-0.00402450561523
0.0168,1.22528076172,-0.00129699707031
0.0169,1.94454193115,0.00204086303711
0.017,2.5577545166,0.00446319580078
0.0171,3.08284759521,0.00810623168945
0.0172,3.49254608154,0.0096321105957
0.0173,3.78704071045,0.0129699707031
0.0174,3.96614074707,0.014476776123
0.0175,3.97529602051,0.0163078308105
0.0176,3.81126403809,0.016918182373
0.0177,3.52897644043,0.0172233581543
0.0178,3.12538146973,0.0166130065918
0.0179,2.61535644531,0.0153923034668
0.018,2.00538635254,0.0141906738281
0.0181,1.29203796387,0.0114440917969
0.0182,0.539207458496,0.0096321105957
0.0183,-0.201416015625,0.00568389892578
0.0184,-0.954246520996,0.00356674194336
0.0185,-1.7068862915,-0.000686645507813
0.0186,-2.39601135254,-0.00280380249023
0.0187,-2.99396514893,-0.00614166259766
0.0188,-3.48262786865,-0.00888824462891
0.0189,-3.87725830078,-0.0110054016113
0.019,-4.14428710938,-0.0137329101563
0.0191,-4.30526733398,-0.0149536132813
0.0192,-4.22630310059,-0.0167655944824
0.0193,-4.02603149414,-0.0167655944824
0.0194,-3.67393493652,-0.0173759460449
0.0195,-3.23066711426,-0.0161552429199
0.0196,-2.65693664551,-0.015869140625
0.0197,-2.01969146729,-0.013427734375
0.0198,-1.27296447754,-0.0119209289551
0.0199,-0.517082214355,-0.00827789306641
0.02,0.226593017578,-0.00555038452148
0.0201,0.973320007324,-0.00251770019531
0.0202,1.72309875488,0.00143051147461
0.0203,2.36339569092,0.00387191772461
0.0204,2.93407440186,0.00720977783203
0.0205,3.36208343506,0.00993728637695
0.0206,3.70197296143,0.0123596191406
0.0207,3.92360687256,0.0135803222656
0.0208,3.99951934814,0.015697479248
0.0209,3.88412475586,0.0160026550293
0.021,3.6413192749,0.016918182373
0.0211,3.26805114746,0.0160026550293
0.0212,2.809715271,0.0160026550293
0.0213,2.21481323242,0.014476776123
0.0214,1.53484344482,0.0126647949219
0.0215,0.785064697266,0.0102424621582
0.0216,0.0444412231445,0.00751495361328
0.0217,-0.702285766602,0.00446319580078
0.0218,-1.45206451416,0.00143051147461
0.0219,-2.18658447266,-0.00160217285156
0.022,-2.79674530029,-0.00585556030273
0.0221,-3.33690643311,-0.00766754150391
0.0222,-3.75576019287,-0.0116157531738
0.0223,-4.06856536865,-0.0128173828125
0.0224,-4.25357818604,-0.0155639648438
0.0225,-4.2688369751,-0.0161552429199
0.0226,-4.10194396973,-0.0167655944824
0.0227,-3.80439758301,-0.0170707702637
0.0228,-3.39164733887,-0.0161552429199
0.0229,-2.86045074463,-0.0155639648438
0.023,-2.24113464355,-0.0137329101563
0.0231,-1.52187347412,-0.0119209289551
0.0232,-0.784301757813,-0.00919342041016
0.0233,-0.0223159790039,-0.00736236572266
0.0234,0.72135925293,-0.00341415405273
0.0235,1.47705078125,-0.000991821289063
0.0236,2.15702056885,0.00326156616211
0.0237,2.75802612305,0.00629425048828
0.0238,3.22551727295,0.0090217590332
0.0239,3.61099243164,0.0117492675781
0.024,3.85684967041,0.0135803222656
0.0241,3.99951934814,0.015697479248
0.0242,3.93581390381,0.0163078308105
0.0243,3.73249053955,0.0172233581543
0.0244,3.39851379395,0.0166130065918
0.0245,2.97050476074,0.0163078308105
0.0246,2.41813659668,0.014476776123
0.0247,1.78375244141,0.0132751464844
0.0248,1.04007720947,0.0102424621582
0.0249,0.290298461914,0.0084114074707
0.025,-0.450325012207,0.00507354736328
0.0251,-1.20620727539,0.00234603881836
0.0252,-1.97105407715,-0.000381469726563
0.0253,-2.5993347168,-0.00371932983398
0.0254,-3.18222045898,-0.00675201416016
0.0255,-3.62529754639,-0.00978469848633
0.0256,-3.99265289307,-0.0122261047363
0.0257,-4.19902801514,-0.0146484375
0.0258,-4.31442260742,-0.015869140625
0.0259,-4.16870117188,-0.0173759460449
0.026,-3.92284393311,-0.0170707702637
0.0261,-3.5343170166,-0.0179862976074
0.0262,-3.05156707764,-0.015869140625
0.0263,-2.45361328125,-0.0152587890625
0.0264,-1.77364349365,-0.0125312805176
0.0265,-1.01490020752,-0.0100898742676
0.0266,-0.268173217773,-0.00736236572266
0.0267,0.472450256348,-0.00402450561523
0.0268,1.22528076172,-0.00129699707031
0.0269,1.94759368896,0.00204086303711
0.027,2.56080627441,0.00476837158203
0.0271,3.08284759521,0.00810623168945
0.0272,3.49864959717,0.00993728637695
0.0273,3.79009246826,0.0129699707031
0.0274,3.96308898926,0.0135803222656
0.0275,3.97529602051,0.0160026550293
0.0276,3.81126403809,0.0166130065918
0.0277,3.52897644043,0.016918182373
0.0278,3.12843322754,0.016918182373
0.0279,2.6123046875,0.0153923034668
0.028,2.00824737549,0.0141906738281
0.0281,1.29203796387,0.0117492675781
0.0282,0.539207458496,0.0096321105957
0.0283,-0.201416015625,0.00598907470703
0.0284,-0.957298278809,0.00326156616211
0.0285,-1.70993804932,-0.000381469726563
0.0286,-2.39295959473,-0.00280380249023
0.0287,-2.99396514893,-0.00675201416016
0.0288,-3.48262786865,-0.00888824462891
0.0289,-3.87725830078,-0.0110054016113
0.029,-4.14733886719,-0.0137329101563
0.0291,-4.30221557617,-0.0146484375
0.0292,-4.22630310059,-0.0164604187012
0.0293,-4.02603149414,-0.0167655944824
0.0294,-3.67393493652,-0.0167655944824
0.0295,-3.23677062988,-0.0161552429199
0.0296,-2.65407562256,-0.0155639648438
0.0297,-2.02255249023,-0.013427734375
0.0298,-1.27296447754,-0.0116157531738
0.0299,-0.520133972168,-0.00827789306641
0.03,0.223541259766,-0.00644683837891
0.0301,0.973320007324,-0.00251770019531
0.0302,1.72309875488,0.000820159912109
0.0303,2.36339569092,0.00417709350586
0.0304,2.93407440186,0.00720977783203
0.0305,3.36513519287,0.00993728637695
0.0306,3.70502471924,0.0126647949219
0.0307,3.92360687256,0.0141906738281
0.0308,3.99646759033,0.015697479248
0.0309,3.87802124023,0.0160026550293
0.031,3.63826751709,0.016918182373
0.0311,3.26805114746,0.0153923034668
0.0312,2.79140472412,0.0160026550293
0.0313,2.21176147461,0.0135803222656
0.0314,1.53484344482,0.0126647949219
0.0315,0.788116455078,0.0102424621582
0.0316,0.041389465332,0.00720977783203
0.0317,-0.705337524414,0.00476837158203
0.0318,-1.45206451416,0.00112533569336
0.0319,-2.18658447266,-0.00160217285156
0.032,-2.79960632324,-0.00524520874023
0.0321,-3.33995819092,-0.00766754150391
0.0322,-3.75881195068,-0.0113105773926
0.0323,-4.0714263916,-0.0128173828125
0.0324,-4.25357818604,-0.0161552429199
0.0325,-4.2688369751,-0.0161552429199
0.0326,-4.10194396973,-0.0173759460449
0.0327,-3.80439758301,-0.0173759460449
0.0328,-3.38554382324,-0.0161552429199
0.0329,-2.86045074463,-0.0155639648438
0.033,-2.24723815918,-0.0137329101563
0.0331,-1.52187347412,-0.0119209289551
0.0332,-0.772094726563,-0.00888824462891
0.0333,-0.0192642211914,-0.00644683837891
0.0334,0.718307495117,-0.00341415405273
0.0335,1.47705078125,-0.000686645507813
0.0336,2.15702056885,0.00295639038086
0.0337,2.76107788086,0.00537872314453
0.0338,3.22551727295,0.0090217590332
0.0339,3.61099243164,0.0108528137207
0.034,3.85684967041,0.0135803222656
0.0341,3.99951934814,0.0153923034668
0.0342,3.93581390381,0.0166130065918
0.0343,3.73249053955,0.0172233581543
0.0344,3.39546203613,0.016918182373
0.0345,2.96745300293,0.0160026550293
0.0346,2.41813659668,0.0150871276855
0.0347,1.77764892578,0.0129699707031
0.0348,1.04007720947,0.0102424621582
0.0349,0.290298461914,0.0084114074707
0.035,-0.45337677002,0.00446319580078
0.0351,-1.20906829834,0.00265121459961
0.0352,-1.95579528809,-0.00129699707031
0.0353,-2.59628295898,-0.00402450561523
0.0354,-3.17916870117,-0.00675201416016
0.0355,-3.63140106201,-0.00978469848633
0.0356,-3.99570465088,-0.0119209289551
0.0357,-4.20207977295,-0.0140380859375
0.0358,-4.31728363037,-0.0155639648438
0.0359,-4.16564941406,-0.0170707702637
0.036,-3.92589569092,-0.0170707702637
0.0361,-3.53126525879,-0.0173759460449
0.0362,-3.05156707764,-0.015869140625
0.0363,-2.45666503906,-0.015869140625
0.0364,-1.7707824707,-0.0125312805176
0.0365,-1.01184844971,-0.0100898742676
0.0366,-0.268173217773,-0.00736236572266
0.0367,0.478553771973,-0.00402450561523
0.0368,1.22528076172,-0.00129699707031
0.0369,1.95064544678,0.00234603881836
0.037,2.5728225708,0.00476837158203
0.0371,3.0797958374,0.00810623168945
0.0372,3.49559783936,0.0102424621582
0.0373,3.78704071045,0.0129699707031
0.0374,3.96614074707,0.0141906738281
0.0375,3.97529602051,0.0160026550293
0.0376,3.81126403809,0.0160026550293
0.0377,3.52592468262,0.0166130065918
0.0378,3.12538146973,0.0166130065918
0.0379,2.60925292969,0.0153923034668
0.038,2.00538635254,0.0141906738281
0.0381,1.28593444824,0.0117492675781
0.0382,0.536155700684,0.0096321105957
0.0383,-0.204467773438,0.00659942626953
0.0384,-0.966262817383,0.00326156616211
0.0385,-1.70993804932,-0.000381469726563
0.0386,-2.39906311035,-0.00310897827148
0.0387,-2.99396514893,-0.00675201416016
0.0388,-3.48262786865,-0.00888824462891
0.0389,-3.87725830078,-0.0122261047363
0.039,-4.14733886719,-0.0137329101563
0.0391,-4.29611206055,-0.0152587890625
0.0392,-4.22325134277,-0.0164604187012
0.0393,-4.02297973633,-0.0170707702637
0.0394,-3.67088317871,-0.0170707702637
0.0395,-3.23371887207,-0.0161552429199
0.0396,-2.65102386475,-0.0149536132813
0.0397,-2.02255249023,-0.0131225585938
0.0398,-1.26686096191,-0.0116157531738
0.0399,-0.517082214355,-0.00827789306641
0.04,0.226593017578,-0.00644683837891
0.0401,0.979423522949,-0.00221252441406
0.0402,1.72595977783,-7.62939453125E-05
0.0403,2.36949920654,0.00417709350586
0.0404,2.93712615967,0.00720977783203
0.0405,3.36513519287,0.0096321105957
0.0406,3.70807647705,0.0126647949219
0.0407,3.92360687256,0.0141906738281
0.0408,3.99951934814,0.0160026550293
0.0409,3.87802124023,0.0163078308105
0.041,3.63521575928,0.0172233581543
0.0411,3.26499938965,0.0160026550293
0.0412,2.79445648193,0.015697479248
0.0413,2.2087097168,0.0135803222656
0.0414,1.53484344482,0.0126647949219
0.0415,0.785064697266,0.0102424621582
0.0416,0.0383377075195,0.00720977783203
0.0417,-0.699234008789,0.00476837158203
0.0418,-1.45797729492,0.00112533569336
0.0419,-2.18658447266,-0.00160217285156
0.042,-2.79960632324,-0.00494003295898
0.0421,-3.34606170654,-0.00797271728516
0.0422,-3.75881195068,-0.0110054016113
0.0423,-4.07447814941,-0.0131225585938
0.0424,-4.25052642822,-0.0152587890625
0.0425,-4.2688369751,-0.0161552429199
0.0426,-4.09889221191,-0.0179862976074
0.0427,-3.8013458252,-0.0170707702637
0.0428,-3.38249206543,-0.0170707702637
0.0429,-2.85739898682,-0.0155639648438
0.043,-2.24113464355,-0.0137329101563
0.0431,-1.51882171631,-0.0116157531738
0.0432,-0.76904296875,-0.00919342041016
0.0433,-0.0162124633789,-0.00644683837891
0.0434,0.72135925293,-0.00341415405273
0.0435,1.48315429688,-7.62939453125E-05
0.0436,2.15396881104,0.00295639038086
0.0437,2.76107788086,0.00568389892578
0.0438,3.22856903076,0.00932693481445
0.0439,3.61404418945,0.0102424621582
0.044,3.85990142822,0.0135803222656
0.0441,3.99951934814,0.0150871276855
0.0442,3.93581390381,0.0166130065918
0.0443,3.73249053955,0.0172233581543
0.0444,3.39546203613,0.0166130065918
0.0445,2.97050476074,0.0163078308105
0.0446,2.41508483887,0.0147819519043
0.0447,1.77154541016,0.0135803222656
0.0448,1.03702545166,0.0102424621582
0.0449,0.284194946289,0.0084114074707
0.045,-0.456428527832,0.00476837158203
0.0451,-1.20906829834,0.00234603881836
0.0452,-1.9588470459,-0.00160217285156
0.0453,-2.5993347168,-0.00402450561523
0.0454,-3.17916870117,-0.00675201416016
0.0455,-3.63140106201,-0.00978469848633
0.0456,-3.99265289307,-0.0116157531738
0.0457,-4.20513153076,-0.0143432617188
0.0458,-4.31442260742,-0.0155639648438
0.0459,-4.16870117188,-0.0167655944824
0.046,-3.92875671387,-0.0167655944824
0.0461,-3.53126525879,-0.0173759460449
0.0462,-3.05156707764,-0.015869140625
0.0463,-2.45056152344,-0.0152587890625
0.0464,-1.76773071289,-0.0125312805176
0.0465,-1.00879669189,-0.0110054016113
0.0466,-0.265121459961,-0.00736236572266
0.0467,0.484657287598,-0.00432968139648
0.0468,1.23119354248,-0.00129699707031
0.0469,1.9567489624,0.00204086303711
0.047,2.56385803223,0.00507354736328
0.0471,3.08895111084,0.00810623168945
0.0472,3.49559783936,0.0108528137207
0.0473,3.78398895264,0.0129699707031
0.0474,3.96614074707,0.014476776123
0.0475,3.97529602051,0.0163078308105
0.0476,3.81126403809,0.015697479248
0.0477,3.52897644043,0.016918182373
0.0478,3.12538146973,0.015697479248
0.0479,2.60639190674,0.0153923034668
0.048,2.00538635254,0.0138854980469
0.0481,1.28593444824,0.0117492675781
0.0482,0.530052185059,0.0096321105957
0.0483,-0.20751953125,0.00629425048828
0.0484,-0.966262817383,0.00356674194336
0.0485,-1.71604156494,-7.62939453125E-05
0.0486,-2.40516662598,-0.00280380249023
0.0487,-2.99396514893,-0.00705718994141
0.0488,-3.47957611084,-0.00888824462891
0.0489,-3.88031005859,-0.0131225585938
0.049,-4.14428710938,-0.013427734375
0.0491,-4.29611206055,-0.015869140625
0.0492,-4.22630310059,-0.0164604187012
0.0493,-4.0168762207,-0.0167655944824
0.0494,-3.67393493652,-0.0173759460449
0.0495,-3.23066711426,-0.0161552429199
0.0496,-2.65407562256,-0.0149536132813
0.0497,-2.02255249023,-0.0128173828125
0.0498,-1.25465393066,-0.0116157531738
0.0499,-0.517082214355,-0.00827789306641
0.05,0.229644775391,-0.00585556030273
0.0501,0.979423522949,-0.00251770019531
0.0502,1.72595977783,-7.62939453125E-05
0.0503,2.36949920654,0.00417709350586
0.0504,2.93712615967,0.00690460205078
0.0505,3.36513519287,0.0096321105957
0.0506,3.70807647705,0.0126647949219
0.0507,3.92055511475,0.0141906738281
0.0508,3.99951934814,0.015697479248
0.0509,3.87516021729,0.0166130065918
0.051,3.63521575928,0.0172233581543
0.0511,3.26194763184,0.0166130065918
0.0512,2.79750823975,0.015697479248
0.0513,2.2087097168,0.0141906738281
0.0514,1.5287399292,0.0126647949219
0.0515,0.782012939453,0.00932693481445
0.0516,0.0383377075195,0.00720977783203
0.0517,-0.705337524414,0.00417709350586
0.0518,-1.46102905273,0.00143051147461
0.0519,-2.18658447266,-0.00190734863281
0.052,-2.80265808105,-0.00494003295898
0.0521,-3.34606170654,-0.00797271728516
0.0522,-3.7618637085,-0.0107002258301
0.0523,-4.08668518066,-0.0125312805176
0.0524,-4.25357818604,-0.0152587890625
0.0525,-4.2688369751,-0.0161552429199
0.0526,-4.09889221191,-0.0176811218262
0.0527,-3.79829406738,-0.0167655944824
0.0528,-3.38249206543,-0.0179862976074
0.0529,-2.85129547119,-0.0155639648438
0.053,-2.24113464355,-0.0143432617188
0.0531,-1.5157699585,-0.0119209289551
0.0532,-0.759887695313,-0.00888824462891
0.0533,-0.0162124633789,-0.00644683837891
0.0534,0.724411010742,-0.00280380249023
0.0535,1.48010253906,-0.000381469726563
0.0536,2.15396881104,0.00326156616211
0.0537,2.76107788086,0.00598907470703
0.0538,3.22551727295,0.00932693481445
0.0539,3.61404418945,0.0105476379395
0.054,3.85990142822,0.0135803222656
0.0541,3.99951934814,0.014476776123
0.0542,3.93581390381,0.0163078308105
0.0543,3.73249053955,0.016918182373
0.0544,3.39241027832,0.0166130065918
0.0545,2.97050476074,0.0166130065918
0.0546,2.40898132324,0.0147819519043
0.0547,1.77154541016,0.0132751464844
0.0548,1.03092193604,0.0108528137207
0.0549,0.278091430664,0.0084114074707
0.055,-0.468444824219,0.00507354736328
0.0551,-1.21212005615,0.00234603881836
0.0552,-1.9588470459,-0.00160217285156
0.0553,-2.5993347168,-0.00402450561523
0.0554,-3.17916870117,-0.00766754150391
0.0555,-3.63445281982,-0.00978469848633
0.0556,-3.98654937744,-0.0122261047363
0.0557,-4.20513153076,-0.0143432617188
0.0558,-4.31442260742,-0.0155639648438
0.0559,-4.16870117188,-0.0167655944824
0.056,-3.92875671387,-0.0170707702637
0.0561,-3.52821350098,-0.0167655944824
0.0562,-3.05461883545,-0.015869140625
0.0563,-2.45056152344,-0.0149536132813
0.0564,-1.76773071289,-0.0122261047363
0.0565,-1.00879669189,-0.0113105773926
0.0566,-0.262069702148,-0.00736236572266
0.0567,0.484657287598,-0.00524520874023
0.0568,1.23119354248,-0.00129699707031
0.0569,1.95980072021,0.00204086303711
0.057,2.57892608643,0.00537872314453
0.0571,3.08895111084,0.0084114074707
0.0572,3.49559783936,0.0105476379395
0.0573,3.78704071045,0.0129699707031
0.0574,3.96614074707,0.014476776123
0.0575,3.96919250488,0.0163078308105
0.0576,3.81126403809,0.0160026550293
0.0577,3.52897644043,0.0172233581543
0.0578,3.12538146973,0.0153923034668
0.0579,2.60925292969,0.015697479248
0.058,2.00233459473,0.0132751464844
0.0581,1.28288269043,0.0117492675781
0.0582,0.536155700684,0.0096321105957
0.0583,-0.210571289063,0.00629425048828
0.0584,-0.966262817383,0.00356674194336
0.0585,-1.71909332275,-7.62939453125E-05
0.0586,-2.41107940674,-0.00280380249023
0.0587,-3.00006866455,-0.00614166259766
0.0588,-3.48873138428,-0.00888824462891
0.0589,-3.88031005859,-0.0119209289551
0.059,-4.14123535156,-0.0137329101563
0.0591,-4.29611206055,-0.0161552429199
0.0592,-4.22019958496,-0.0164604187012
0.0593,-4.01382446289,-0.0170707702637
0.0594,-3.67088317871,-0.0170707702637
0.0595,-3.22151184082,-0.015869140625
0.0596,-2.65102386475,-0.0149536132813
0.0597,-2.01969146729,-0.0131225585938
0.0598,-1.26686096191,-0.0110054016113
0.0599,-0.517082214355,-0.00827789306641
0.06,0.235748291016,-0.00524520874023
0.0601,0.976371765137,-0.00221252441406
0.0602,1.73206329346,0.00112533569336
0.0603,2.37255096436,0.00417709350586
0.0604,2.94322967529,0.00598907470703
0.0605,3.36818695068,0.00993728637695
0.0606,3.71112823486,0.0120544433594
0.0607,3.92360687256,0.014476776123
0.0608,3.99951934814,0.015697479248
0.0609,3.87802124023,0.0166130065918
0.061,3.63826751709,0.016918182373
0.0611,3.26194763184,0.0166130065918
0.0612,2.79445648193,0.0160026550293
0.0613,2.20565795898,0.0138854980469
0.0614,1.52568817139,0.0126647949219
0.0615,0.778961181641,0.00932693481445
0.0616,0.0383377075195,0.00751495361328
0.0617,-0.705337524414,0.00326156616211
0.0618,-1.46102905273,0.00143051147461
0.0619,-2.18658447266,-0.00190734863281
0.062,-2.80570983887,-0.00524520874023
0.0621,-3.34300994873,-0.00766754150391
0.0622,-3.76491546631,-0.0110054016113
0.0623,-4.08058166504,-0.0125312805176
0.0624,-4.25357818604,-0.0149536132813
0.0625,-4.28104400635,-0.0161552429199
0.0626,-4.09889221191,-0.0176811218262
0.0627,-3.79829406738,-0.0167655944824
0.0628,-3.38249206543,-0.0173759460449
0.0629,-2.84824371338,-0.0155639648438
0.063,-2.23503112793,-0.0149536132813
0.0631,-1.51271820068,-0.0119209289551
0.0632,-0.7568359375,-0.00919342041016
0.0633,-0.0162124633789,-0.00644683837891
0.0634,0.730514526367,-0.00310897827148
0.0635,1.48620605469,-7.62939453125E-05
0.0636,2.16312408447,0.00326156616211
0.0637,2.76107788086,0.00598907470703
0.0638,3.22551727295,0.0090217590332
0.0639,3.61404418945,0.0111389160156
0.064,3.85990142822,0.0135803222656
0.0641,3.99951934814,0.014476776123
0.0642,3.93581390381,0.0166130065918
0.0643,3.73249053955,0.0166130065918
0.0644,3.39241027832,0.016918182373
0.0645,2.97355651855,0.0166130065918
0.0646,2.41203308105,0.0147819519043
0.0647,1.77459716797,0.0132751464844
0.0648,1.02787017822,0.0111389160156
0.0649,0.278091430664,0.0084114074707
0.065,-0.471496582031,0.00507354736328
0.0651,-1.22127532959,0.00234603881836
0.0652,-1.9588470459,-0.00160217285156
0.0653,-2.60238647461,-0.00371932983398
0.0654,-3.17611694336,-0.00827789306641
0.0655,-3.63445281982,-0.00978469848633
0.0656,-3.98654937744,-0.0125312805176
0.0657,-4.20818328857,-0.0140380859375
0.0658,-4.30526733398,-0.0155639648438
0.0659,-4.17175292969,-0.0167655944824
0.066,-3.92875671387,-0.0170707702637
0.0661,-3.52821350098,-0.0167655944824
0.0662,-3.05461883545,-0.015869140625
0.0663,-2.44750976563,-0.0146484375
0.0664,-1.7707824707,-0.0125312805176
0.0665,-1.01184844971,-0.0107002258301
0.0666,-0.259017944336,-0.00736236572266
0.0667,0.484657287598,-0.00524520874023
0.0668,1.23424530029,-0.00129699707031
0.0669,1.95980072021,0.00173568725586
